B,72,27,0.045700737653366796
B,72,28,0.3437861783770563
B,72,29,0.6341978867887876
B,72,30,0.3480320093746778
B,72,31,0.7472565487122179
B,72,32,0.005527596498906773
B,72,33,0.3605353861088979
B,72,34,0.8727771414945675
B,72,35,0.8171001409561388
B,72,36,0.7429633181222199
B,72,37,0.2654092999502904
B,72,38,0.46410022636689996
B,72,39,0.06895229881128107
B,72,40,0.6021611449125248
B,72,41,0.7169521282528241
B,72,42,0.9162853633061189
B,72,43,0.48581618279870775
B,72,44,0.15913117259006626
B,72,45,0.2614744728538877
B,72,46,0.0024364055187788836
B,72,47,0.5878795650501352
B,72,48,0.4557655393746677
B,72,49,0.0361925149595943
B,72,50,0.6648883037121568
B,72,51,0.26202398956838624
B,72,52,0.5352844836758733
B,72,53,0.1657244204045092
B,72,54,0.05680433595106471
B,72,55,0.01899960712148141
B,72,56,0.9978159318624239
B,72,57,0.028356329145278192
B,72,58,0.8796449465607369
B,72,59,0.9524324211394158
B,72,60,0.8966093860800405
B,72,61,0.6101561778100929
B,72,62,0.7679896911744194
B,72,63,0.6966578911549659
B,72,64,0.27426490183352126
B,72,65,0.28684255338271625
B,72,66,0.6923240599727027
B,72,67,0.3343989322597192
B,72,68,0.5641456672027119
B,72,69,0.5674293657348707
B,72,70,0.46855169364168014
B,72,71,0.7672405138489904
B,72,72,0.20936171057678654
B,72,73,0.17678431010456197
B,72,74,0.19069908118923695
B,73,0,0.10521297212913672
B,73,1,0.48028669973742155
B,73,2,0.04780207620345889
B,73,3,0.08549548613901847
B,73,4,0.9921099144974044
B,73,5,0.8400713520625216
B,73,6,0.0659452848074723
B,73,7,0.7342034567142077
B,73,8,0.032577197721893936
B,73,9,0.08342028442487959
B,73,10,0.17945292847817818
B,73,11,0.7948941666341489
B,73,12,0.9570006670085501
B,73,13,0.9656245949847582
B,73,14,0.24701588508113004
B,73,15,0.7468211225566997
B,73,16,0.3471188356818006
B,73,17,0.352529461019501
B,73,18,0.6960477996870328
B,73,19,0.7926202147884043
B,73,20,0.4761200844741783
B,73,21,0.9282162279304859
B,73,22,0.43704305870045823
B,73,23,0.35027840383026554
B,73,24,0.562199003974208
B,73,25,0.7539764535189104
B,73,26,0.1753106028826369
B,73,27,0.2999188063934509
B,73,28,0.6020972427048825
B,73,29,0.6679697413008852
B,73,30,0.3231617122385122
B,73,31,0.07919493222729379
B,73,32,0.5005132493475166
B,73,33,0.04352014511467772
B,73,34,0.5785662244497187
B,73,35,0.2740870203644624
B,73,36,0.2920232562115954
B,73,37,0.682592951376908
B,73,38,0.31388582476496885
B,73,39,0.6401045169906413
B,73,40,0.11768282020848209
B,73,41,0.3854799335901101
B,73,42,0.823141902870053
B,73,43,0.1835494475435453
B,73,44,0.7809175865082633
B,73,45,0.13010270223184717
B,73,46,0.5409841818292468
B,73,47,0.027409668380904306
B,73,48,0.7306425144224041
B,73,49,0.0387628887976178
B,73,50,0.8230909285852425
B,73,51,0.047447879647107394
B,73,52,0.8906652112162231
B,73,53,0.05729052471771601
B,73,54,0.1376365850965976
B,73,55,0.1528120994849107
B,73,56,0.3107157842845836
B,73,57,0.9420114735829271
B,73,58,0.2958340378568127
B,73,59,0.8559916050456146
B,73,60,0.6780160190440736
B,73,61,0.39370131848372736
B,73,62,0.5318018798275052
B,73,63,0.956099961833222
B,73,64,0.27898237714971075
B,73,65,0.14369843912919733
B,73,66,0.24848520390940143
B,73,67,0.39837399538365414
B,73,68,0.25623275677196455
B,73,69,0.48014385260390224
B,73,70,0.49034026217321436
B,73,71,0.48352094299486736
B,73,72,0.8169370369647849
B,73,73,0.3240280854004687
B,73,74,0.5024109232182423
B,74,0,0.4785721128889213
B,74,1,0.23817278537656217
B,74,2,0.7098989449788345
B,74,3,0.3618067451589595
B,74,4,0.6077203574403054
B,74,5,0.5893488427243686
B,74,6,0.9107954065881294
B,74,7,0.34148822198803763
B,74,8,0.686637631693888
B,74,9,0.07027723374341843
B,74,10,0.21874490098204058
B,74,11,0.5250130574529162
B,74,12,0.6463787625475415
B,74,13,0.5633907141142609
B,74,14,0.7194056892058193
B,74,15,0.4668183920605832
B,74,16,0.7751710471763115
B,74,17,0.8259012352981976
B,74,18,0.7416046348947603
B,74,19,0.11753132171413483
B,74,20,0.6678002227487384
B,74,21,0.42663552287648054
B,74,22,0.70194319362514
B,74,23,0.429332329032869
B,74,24,0.8906541706555855
B,74,25,0.6260329405826728
B,74,26,0.7184627846028278
B,74,27,0.3270189658624576
B,74,28,0.38154808218492986
B,74,29,0.358725180789238
B,74,30,0.8567208477193556
B,74,31,0.08714457917298424
B,74,32,0.22616195493761448
B,74,33,0.7296399935296549
B,74,34,0.8006054721081484
B,74,35,0.4002378100643573
B,74,36,0.1425761494789196
B,74,37,0.31509238198956613
B,74,38,0.9651075160213541
B,74,39,0.9389407711880302
B,74,40,0.21827326528952462
B,74,41,0.6643286131745242
B,74,42,0.19961684164249982
B,74,43,0.89398260519666
B,74,44,0.8468334996795193
B,74,45,0.8090926668652904
B,74,46,0.6116857146831437
B,74,47,0.33787337369670967
B,74,48,0.7163219321058915
B,74,49,0.4775775541317383
B,74,50,0.851291516496194
B,74,51,0.45256406495429957
B,74,52,0.57489788296744
B,74,53,0.7929859435154135
B,74,54,0.008360418959979632
B,74,55,0.05864072881289173
B,74,56,0.3441124933081632
B,74,57,0.28572945116923243
B,74,58,0.8936964152598154
B,74,59,0.09669347786884053
B,74,60,0.23531487001578422
B,74,61,0.07492761415511029
B,74,62,0.11010496213392496
B,74,63,0.5167639014949912
B,74,64,0.35602331586953184
B,74,65,0.7378301535980498
B,74,66,0.6226424321824126
B,74,67,0.7190119269574738
B,74,68,0.4284429785099385
B,74,69,0.4317296458326221
B,74,70,0.5227390265576556
B,74,71,0.2502021298027587
B,74,72,0.6330276662644657
B,74,73,0.7282710648635824
B,74,74,0.633511863289503
B,75,0,0.4604017585690795
B,75,1,0.58065296737483
B,75,2,0.34728854221055383
B,75,3,0.7033066778032036
B,75,4,0.024351677283109274
B,75,5,0.7844303030574582
B,75,6,0.21324907525886738
B,75,7,0.9276125255816944
B,75,8,0.996867468982285
B,75,9,0.5919376328968116
B,75,10,0.4362744579614518
B,75,11,0.2595530814949145
B,75,12,0.9870158973380777
B,75,13,0.5459709292238848
B,75,14,0.8314314310212999
B,75,15,0.8513103192483046
B,75,16,0.7785451963493184
B,75,17,0.6901927667348476
B,75,18,0.7950665189381608
B,75,19,0.18235165488629934
B,75,20,0.22264703218128012
B,75,21,0.5833311750487723
B,75,22,0.6270624423365474
B,75,23,0.13186917204042514
B,75,24,0.440299794850308
B,75,25,0.7822384401602309
B,75,26,0.9954820967288663
B,75,27,0.25561443635881
B,75,28,0.028799710720108007
B,75,29,0.5052247501827145
B,75,30,0.8755250504033154
B,75,31,0.6816034445375321
B,75,32,0.6469462928352969
B,75,33,0.10272929727331104
B,75,34,0.4874766053636116
B,75,35,0.11561422994177795
B,75,36,0.10554352245148768
B,75,37,0.5437348615209828
B,75,38,0.5172291054950657
B,75,39,0.16247943051906577
B,75,40,0.5690326489501808
B,75,41,0.2719925099916397
B,75,42,0.6772610944443002
B,75,43,0.7161070047937226
B,75,44,0.14713075989902147
B,75,45,0.09645155480042222
B,75,46,0.8057597785010282
B,75,47,0.6554164070026522
B,75,48,0.09546215700317007
B,75,49,0.3530940142071065
B,75,50,0.0377810862061696
B,75,51,0.5672536287666957
B,75,52,0.5862963502008526
B,75,53,0.4909224920793406
B,75,54,0.6848219471895238
B,75,55,0.38368664036636435
B,75,56,0.5340771618334242
B,75,57,0.6798236261436287
B,75,58,0.5163451441919481
B,75,59,0.48103076036198333
B,75,60,0.07100526266596396
B,75,61,0.7480808693154805
B,75,62,0.7713522720509061
B,75,63,0.7296287653669405
B,75,64,0.8120498925912194
B,75,65,0.4749602649646919
B,75,66,0.6886469517863314
B,75,67,0.7775112149832748
B,75,68,0.0010793174657952598
B,75,69,0.5561906353363449
B,75,70,0.12631876642735818
B,75,71,0.4126037887472086
B,75,72,0.46556051178327973
B,75,73,0.24209430242897956
B,75,74,0.35758589250996853
B,76,0,0.022750248378023752
B,76,1,0.5255329798979981
B,76,2,0.32143619632700227
B,76,3,0.30681519356387243
B,76,4,0.16469889215912248
B,76,5,0.12098562862548246
B,76,6,0.4378567726207776
B,76,7,0.5805497840249362
B,76,8,0.36023071999426104
B,76,9,0.12454742997315726
B,76,10,0.23515576410140537
B,76,11,0.6427840639757935
B,76,12,0.4851441564678546
B,76,13,0.28752939646754505
B,76,14,0.9228453954068158
B,76,15,0.937788082428367
B,76,16,0.7872019873876923
B,76,17,0.7970105257879275
B,76,18,0.979529883099213
B,76,19,0.7457884739688834
B,76,20,0.5752466269231239
B,76,21,0.549233287503498
B,76,22,0.7935023367704098
B,76,23,0.3633186091342212
B,76,24,0.24308114318211616
B,76,25,0.47977215380693505
B,76,26,0.9998482834331102
B,76,27,0.8532623838676229
B,76,28,0.3830348012868716
B,76,29,0.42264432284681386
B,76,30,0.7902791827973534
B,76,31,0.9480541675470863
B,76,32,0.030379773702470247
B,76,33,0.3995950873110652
B,76,34,0.7364054555900783
B,76,35,0.411996467187274
B,76,36,0.15984620306274777
B,76,37,0.7864254139789189
B,76,38,0.8252341619435236
B,76,39,0.35729476027514206
B,76,40,0.35738378357658895
B,76,41,0.724921991244668
B,76,42,0.18784920785714554
B,76,43,0.8579550966695442
B,76,44,0.30555267020772714
B,76,45,0.11260529865258051
B,76,46,0.7966838665676672
B,76,47,0.9890848574735572
B,76,48,0.618417906008732
B,76,49,0.4256650137032646
B,76,50,0.28188325564994776
B,76,51,0.5856991999098898
B,76,52,0.898285654507843
B,76,53,0.6656805625949642
B,76,54,0.8185225485419199
B,76,55,0.6377442313899838
B,76,56,0.729740940129088
B,76,57,0.3212956012172007
B,76,58,0.7871716862838071
B,76,59,0.8147608632763227
B,76,60,0.22051049530994726
B,76,61,0.49014730959866326
B,76,62,0.3771964876977937
B,76,63,0.3612779417984818
B,76,64,0.2047309540337533
B,76,65,0.06118898220539071
B,76,66,0.334456766572355
B,76,67,0.9083557381202413
B,76,68,0.9510463378090749
B,76,69,0.872352025158658
B,76,70,0.7337368565403223
B,76,71,0.47956253087803813
B,76,72,0.7228439463782211
B,76,73,0.800852264585057
B,76,74,0.0627646296195089
B,77,0,0.21194190146640512
B,77,1,0.6281545615763822
B,77,2,0.14291176913244985
B,77,3,0.5387280079806455
B,77,4,0.8792841524485637
B,77,5,0.2574214427079293
B,77,6,0.39176783149482
B,77,7,0.34055194306867154
B,77,8,0.18313792869471135
B,77,9,0.14142551269377335
B,77,10,0.6944766870777698
B,77,11,0.762921271956262
B,77,12,0.5862927394799603
B,77,13,0.903850207088516
B,77,14,0.6629930578069733
B,77,15,0.9341140236511406
B,77,16,0.9934090966358047
B,77,17,0.1429148061671971
B,77,18,0.7160849845516548
B,77,19,0.36211333359140685
B,77,20,0.11450691422705594
B,77,21,0.6364407171225718
B,77,22,0.4279352095617577
B,77,23,0.9615187297490481
B,77,24,0.037209463996076386
B,77,25,0.3925456374484789
B,77,26,0.8194662467309246
B,77,27,0.936719161779181
B,77,28,0.20492048150544873
B,77,29,0.6875641658011992
B,77,30,0.29650655171978757
B,77,31,0.3911415081879953
B,77,32,0.9243553530930134
B,77,33,0.673823520481341
B,77,34,0.8283321386361873
B,77,35,0.6158847752151722
B,77,36,0.1115206639626466
B,77,37,0.028059947773704907
B,77,38,0.6335829004166131
B,77,39,0.35830548792470096
B,77,40,0.6954091640612413
B,77,41,0.25874361383177014
B,77,42,0.43594709313924496
B,77,43,0.3610114955922563
B,77,44,0.9072139616343134
B,77,45,0.9232651218653634
B,77,46,0.31892665903872264
B,77,47,0.7689919517261198
B,77,48,0.14545276647820893
B,77,49,0.30847105951491005
B,77,50,0.48997722391219956
B,77,51,0.6378794039255845
B,77,52,0.2579783991294339
B,77,53,0.6284118338230411
B,77,54,0.19886842056156462
B,77,55,0.9105918996216154
B,77,56,0.04307081398704227
B,77,57,0.5795907090893067
B,77,58,0.08728051928103142
B,77,59,0.3087426967826512
B,77,60,0.9978812863710532
B,77,61,0.9777878533260939
B,77,62,0.7057341258732004
B,77,63,0.7893928046179669
B,77,64,0.8675095886434891
B,77,65,0.23742799681740812
B,77,66,0.6050012244577544
B,77,67,0.07532608464500634
B,77,68,0.9990639185154003
B,77,69,0.3808115510498916
B,77,70,0.6689760261907837
B,77,71,0.5757169078135852
B,77,72,0.7696116081962765
B,77,73,0.38941782502561717
B,77,74,0.9161037223124381
B,78,0,0.7435501521292038
B,78,1,0.641387018056677
B,78,2,0.04024386738718211
B,78,3,0.8377440762809609
B,78,4,0.6485508458671677
B,78,5,0.3500450261175334
B,78,6,0.5283349333704137
B,78,7,0.5703684533491662
B,78,8,0.8061512632529539
B,78,9,0.3134943431600782
B,78,10,0.9917394566462719
B,78,11,0.5890159844536575
B,78,12,0.43106525454576694
B,78,13,0.20197885980936447
B,78,14,0.6847204197796545
B,78,15,0.2964544051000413
B,78,16,0.05828908771198793
B,78,17,0.2853751970451598
B,78,18,0.3913409600016766
B,78,19,0.6834988122786607
B,78,20,0.5446858460564177
B,78,21,0.07017909754056062
B,78,22,0.31697723104430675
B,78,23,0.9158929594714929
B,78,24,0.3020403171620921
B,78,25,0.8326936138923556
B,78,26,0.10958728842176813
B,78,27,0.10282192757181785
B,78,28,0.5432319443989787
B,78,29,0.7757244554702436
B,78,30,0.0986740913966877
B,78,31,0.9097756769902472
B,78,32,0.3099088904193692
B,78,33,0.6752860777306432
B,78,34,0.43757285070044283
B,78,35,0.8174056899789207
B,78,36,0.8743443335891009
B,78,37,0.9405832462897377
B,78,38,0.17327903934328837
B,78,39,0.27251325160271667
B,78,40,0.6309006334612329
B,78,41,0.28031602460499183
B,78,42,0.31989928997249284
B,78,43,0.9888367108730851
B,78,44,0.6452994495285292
B,78,45,0.044219741988639205
B,78,46,0.6627819995502164
B,78,47,0.05662138908622805
B,78,48,0.08038618318935331
B,78,49,0.3718391809809073
B,78,50,0.9054443171911081
B,78,51,0.15467141914699922
B,78,52,0.6574808838412705
B,78,53,0.576099564997678
B,78,54,0.3418059675580015
B,78,55,0.3644890783336825
B,78,56,0.9342022286230838
B,78,57,0.6624436338812629
B,78,58,0.21200189678651715
B,78,59,0.20733026086127104
B,78,60,0.9074786225395507
B,78,61,0.14007334924671355
B,78,62,0.8551828799051697
B,78,63,0.3344778848562473
B,78,64,0.8704960280423144
B,78,65,0.19151243352724423
B,78,66,0.967817187726435
B,78,67,0.5794471910879367
B,78,68,0.44882020382645893
B,78,69,0.4508602729733484
B,78,70,0.24182076385188844
B,78,71,0.45221233290917107
B,78,72,0.8487025164010281
B,78,73,0.5789502451860691
B,78,74,0.6863298052186332
B,79,0,0.6759136010688543
B,79,1,0.19786485770355233
B,79,2,0.6558788120484267
B,79,3,0.21325242981506476
B,79,4,0.7939957451579329
B,79,5,0.4600026845719267
B,79,6,0.20513909635745198
B,79,7,0.9101239379497078
B,79,8,0.45617376546914157
B,79,9,0.6417840998529083
B,79,10,0.8061337605775878
B,79,11,0.2866704817296015
B,79,12,0.5460897615796134
B,79,13,0.6023416610363524
B,79,14,0.09805893854983427
B,79,15,0.3219494110407931
B,79,16,0.12091109663177435
B,79,17,0.9654251598323602
B,79,18,0.615448682388264
B,79,19,0.36413470153292193
B,79,20,0.5743560387039384
B,79,21,0.6357267159806377
B,79,22,0.3991395694475818
B,79,23,0.657166872510309
B,79,24,0.12753923187790928
B,79,25,0.638643365283193
B,79,26,0.1430538237609158
B,79,27,0.9350648953205868
B,79,28,0.6650842973842136
B,79,29,0.5580401949956822
B,79,30,0.16773413376628887
B,79,31,0.8132331872662538
B,79,32,0.36086661020234234
B,79,33,0.8279418406685154
B,79,34,0.16703309221957485
B,79,35,0.5007942970460079
B,79,36,0.33144255818376767
B,79,37,0.23255258155842196
B,79,38,0.3436962965109439
B,79,39,0.30198113593438736
B,79,40,0.3731519627579668
B,79,41,0.4128921970064656
B,79,42,0.15023935290025303
B,79,43,0.13060544586134915
B,79,44,0.1825888708452319
B,79,45,0.6515487099165236
B,79,46,0.8255379969195973
B,79,47,0.1346587198523448
B,79,48,0.023016698543870562
B,79,49,0.5789603299466453
B,79,50,0.7365835348959543
B,79,51,0.8926928643577982
B,79,52,0.22758895089107545
B,79,53,0.7216240225562954
B,79,54,0.7581223092688116
B,79,55,0.18655022194138837
B,79,56,0.5884033496055779
B,79,57,0.5168498421871561
B,79,58,0.031108330995574418
B,79,59,0.7365656505752715
B,79,60,0.022366674587865343
B,79,61,0.7719278841592223
B,79,62,0.9437949105370483
B,79,63,0.3298270345996748
B,79,64,0.5829026317940069
B,79,65,0.7834385652307162
B,79,66,0.8072860852001917
B,79,67,0.5466748800608706
B,79,68,0.29057704532794615
B,79,69,0.1155262109307238
B,79,70,0.6539346249529376
B,79,71,0.1377694400899906
B,79,72,0.022575513479113685
B,79,73,0.5869900555653762
B,79,74,0.324803667321354
B,80,0,0.25483442844061877
B,80,1,0.490517834908864
B,80,2,0.5087933100970568
B,80,3,0.9425799239222663
B,80,4,0.9240210587131695
B,80,5,0.12198883446465658
B,80,6,0.6961005889392197
B,80,7,0.40029672630118684
B,80,8,0.703358925764714
B,80,9,0.30435281357147803
B,80,10,0.32515862436465637
B,80,11,0.33516189229689264
B,80,12,0.548789303859848
B,80,13,0.12028220342425855
B,80,14,0.10771685680886767
B,80,15,0.4255238475740942
B,80,16,0.3409913899774254
B,80,17,0.2092017958614768
B,80,18,0.4223475867369574
B,80,19,0.3115243257219147
B,80,20,0.4630764014584442
B,80,21,0.8876153425685
B,80,22,0.663883739799558
B,80,23,0.8699148846606268
B,80,24,0.6124709055976592
B,80,25,0.9152338213528857
B,80,26,0.6669874275614504
B,80,27,0.6307485756404428
B,80,28,0.4949743957644931
B,80,29,0.6797904068594383
B,80,30,0.6305052212375062
B,80,31,0.04769311327489323
B,80,32,0.3201548881354229
B,80,33,0.9043220565860788
B,80,34,0.7902331894874395
B,80,35,0.13565015852207274
B,80,36,0.9887694671180711
B,80,37,0.44407219164988576
B,80,38,0.046604711689446465
B,80,39,0.8541639122148869
B,80,40,0.10341580746596513
B,80,41,0.32554297155268985
B,80,42,0.8078063286079634
B,80,43,0.9314572809221665
B,80,44,0.595477859094345
B,80,45,0.9080571536664493
B,80,46,0.9478929719372344
B,80,47,0.9406706365277971
B,80,48,0.8693654970690049
B,80,49,0.008677930430304848
B,80,50,0.9257901380841496
B,80,51,0.815986643522844
B,80,52,0.9571602063786876
B,80,53,0.6519455163836215
B,80,54,0.829982699625685
B,80,55,0.830559596098476
B,80,56,0.3898246681222669
B,80,57,0.5941241584659779
B,80,58,0.22330678850902408
B,80,59,0.6706000113154182
B,80,60,0.31877502236407074
B,80,61,0.9353393463695947
B,80,62,0.23476679633922348
B,80,63,0.4271459379986693
B,80,64,0.3502392687722894
B,80,65,0.7033702919406551
B,80,66,0.056181852891357464
B,80,67,0.5830890134184361
B,80,68,0.4672336107917989
B,80,69,0.4410396173316835
B,80,70,0.4082962931605789
B,80,71,0.8315570523656552
B,80,72,0.592757830969702
B,80,73,0.618350650793894
B,80,74,0.8351560737456314
B,81,0,0.3071398433436354
B,81,1,0.9449368793979002
B,81,2,0.783584371230312
B,81,3,0.22137567343701225
B,81,4,0.9847258572181142
B,81,5,0.008764132972108873
B,81,6,0.2823045085424365
B,81,7,0.639604248624131
B,81,8,0.5805434600286294
B,81,9,0.3729722794593324
B,81,10,0.2692246359815563
B,81,11,0.6139573869172228
B,81,12,0.11105376823320579
B,81,13,0.6987415147384161
B,81,14,0.27091601530007603
B,81,15,0.6892478885465415
